SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 18, 64.15
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 19, 57.62
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 20, 58.76
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 1, 13.26
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 2, 13.26
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 3, 14.6
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 4, 10.88
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 5, 13.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 6, 13.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 7, 13.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 8, 15.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 9, 15.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 10, 15.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 11, 15.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 12, 15.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 13, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 14, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 15, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 16, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 17, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 18, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 19, 15.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 20, 14.97
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 1, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 2, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 3, 10.28
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 4, 18.49
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 5, 16.22
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 6, 15.77
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 7, 13.47
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 8, 13.47
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 9, 10.37
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 10, 10.32
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 11, 10.32
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 12, 10.32
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 13, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 14, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 15, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 16, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 17, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 18, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 19, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 20, 10.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 1, 10.51
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 2, 11.91
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 3, 11.91
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 4, 11.91
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 5, 10.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 6, 10.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 7, 10.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 8, 10.83
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 9, 11.3
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 10, 11.97
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 11, 11.24
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 12, 11.24
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 13, 11.24
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 14, 15.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 15, 15.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 16, 14.74
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 17, 12.85
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 18, 18.81
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 19, 18.81
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 20, 18.81
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 1, 35.47
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 2, 12.24
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 3, 33.51
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 4, 33.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 5, 32.99
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 6, 33.21
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 7, 27.85
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 8, 11.72
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 9, 22.04
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 10, 26.61
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 11, 12.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 12, 31.49
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 13, 16.94
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 14, 17.87
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 15, 18.29
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 16, 12.56
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 17, 31.03
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 18, 30.31
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 19, 15.25
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 20, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 1, 10.61
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 2, 9.75
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 3, 9.75
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 4, 9.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 5, 9.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 6, 9.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 7, 9.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 8, 9.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 9, 9.3
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 10, 8.92
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 11, 10.4
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 12, 11.55
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 13, 10.29
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 14, 15.01
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 15, 12.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 16, 16.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 17, 16.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 18, 16.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 19, 16.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 20, 16.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 1, 18.41
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 2, 18.15
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 3, 15.04
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 4, 18.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 5, 18.25
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 6, 19.14
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 7, 19.14
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 8, 19.14
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 9, 20.12
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 10, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 11, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 12, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 13, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 14, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 15, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 16, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 17, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 18, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 19, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 20, 9.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 1, 17.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 2, 18.03
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 3, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 4, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 5, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 6, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 7, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 8, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 9, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 10, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 11, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 12, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 13, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 14, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 15, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 16, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 17, 17.8
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 18, 17.09
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 19, 17.09
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 5, 20, 17.09
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 1, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 2, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 3, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 4, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 5, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 6, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 7, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 8, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 9, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 10, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 11, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 12, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 13, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 14, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 15, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 16, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 17, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 18, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 19, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 6, 20, 11.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 1, 18.08
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 2, 46.61
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 3, 56.59
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 4, 71.36
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 5, 73.78
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 6, 72.62
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 7, 73.46
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 8, 70.72
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 9, 75.72
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 10, 72.75
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 11, 63.52
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 12, 64.54
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 13, 74.63
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 14, 71.33
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 15, 60.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 16, 67.7
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 17, 58.54
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 18, 70.92
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 19, 62.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 2, 20, 65.42
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 1, 32.51
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 2, 58.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 3, 65.21
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 4, 63.61
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 5, 64.22
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 6, 56.7
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 7, 68.16
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 8, 75.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 9, 72.95
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 10, 73.45
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 11, 65.45
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 12, 70.1
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 13, 77.31
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 14, 65.71
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 15, 66.89
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 16, 58.64
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 17, 69.06
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 18, 77.16
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 19, 70.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 3, 20, 67.88
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 1, 15.54
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 2, 15.21
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 3, 16.99
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 4, 18.08
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 5, 24.62
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 6, 19.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 7, 19.25
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 8, 29.31
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 9, 63.34
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 10, 60.96
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 11, 60.18
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 12, 60.64
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 13, 52.5
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 14, 51.13
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 15, 55.51
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 16, 70.61
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 17, 51
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 18, 57.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 19, 52.49
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 4, 20, 64.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 1, 20.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 2, 50.25
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 3, 48.86
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 4, 20.78
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 5, 62.35
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 6, 57.15
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 7, 30.79
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 8, 59.17
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 9, 53.84
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 10, 35.37
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 11, 41.88
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 12, 45.38
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 13, 58.26
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 14, 43.45
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 15, 60.95
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 16, 58.82
SGD, 4, -7, 4, -7, 64, 64, 64, 64, 0.6, 0.4, 12.5, 12.5, 5, 17, 50.14
