
2, 0, 97, 0.736498
2, 0, 98, 0.889194
2, 0, 99, -1
2, 1, 0, -0.0865532
2, 1, 1, -0.466714
2, 1, 2, -0.613679
2, 1, 3, -0.160087
2, 1, 4, 0.0164425
2, 1, 5, 0.233603
2, 1, 6, -0.468983
2, 1, 7, 0.128906
2, 1, 8, -0.468328
2, 1, 9, -0.822025
2, 1, 10, -0.650323
2, 1, 11, 0.454765
2, 1, 12, -0.56391
2, 1, 13, 0.69111
2, 1, 14, -0.444835
2, 1, 15, -0.561981
2, 1, 16, -0.7822
2, 1, 17, 0.0826539
2, 1, 18, 0.0231792
2, 1, 19, -0.75998
2, 1, 20, -0.750978
2, 1, 21, 0.810858
2, 1, 22, -0.750666
2, 1, 23, 0.951294
2, 1, 24, -0.205345
2, 1, 25, 0.264632
2, 1, 26, 0.245092
2, 1, 27, -0.290267
2, 1, 28, -0.399475
2, 1, 29, 0.614679
2, 1, 30, 0.96261
2, 1, 31, 0.762512
2, 1, 32, -0.439623
2, 1, 33, 0.460487
2, 1, 34, -0.548278
2, 1, 35, -0.615292
2, 1, 36, -0.444952
2, 1, 37, -0.438319
2, 1, 38, 0.327315
2, 1, 39, -0.537771
2, 1, 40, 0.210546
2, 1, 41, -0.781178
2, 1, 42, 0.765682
2, 1, 43, -0.605578
2, 1, 44, -0.521281
2, 1, 45, -0.0767894
2, 1, 46, -0.00317572
2, 1, 47, -0.175775
2, 1, 48, -0.656743
2, 1, 49, 0.361767
2, 1, 50, -0.080781
2, 1, 51, -0.259742
2, 1, 52, -0.176646
2, 1, 53, -0.294233
2, 1, 54, 0.72748
2, 1, 55, -0.580292
2, 1, 56, -0.459571
2, 1, 57, 0.549927
2, 1, 58, 0.595054
2, 1, 59, -0.183166
2, 1, 60, 0.00598339
2, 1, 61, -0.139792
2, 1, 62, -0.405975
2, 1, 63, -0.674047
2, 1, 64, -0.196081
2, 1, 65, -0.808211
2, 1, 66, 0.501978
2, 1, 67, -0.599412
2, 1, 68, -0.179332
2, 1, 69, -0.525378
2, 1, 70, -0.234765
2, 1, 71, -0.189462
2, 1, 72, 0.261263
2, 1, 73, 0.138982
2, 1, 74, -0.315761
2, 1, 75, -0.438023
2, 1, 76, 0.530953
2, 1, 77, 0.967605
2, 1, 78, -0.332703
2, 1, 79, -0.465328
2, 1, 80, 0.949075
2, 1, 81, -0.455287
2, 1, 82, 0.915428
2, 1, 83, 0.0609594
2, 1, 84, -0.355533
2, 1, 85, 0.114639
2, 1, 86, -0.47096
2, 1, 87, -0.597072
2, 1, 88, -0.543643
2, 1, 89, -0.00527631
2, 1, 90, -0.632381
2, 1, 91, -0.864122
2, 1, 92, -0.550297
2, 1, 93, -0.44775
2, 1, 94, -0.1578
2, 1, 95, -0.325303
2, 1, 96, 0.850443
2, 1, 97, -0.735095
2, 1, 98, 0.526445
2, 1, 99, 0.593095
2, 2, 0, -0.598215
2, 2, 1, -0.807314
2, 2, 2, -0.439672
2, 2, 3, -0.466918
2, 2, 4, -0.0471086
2, 2, 5, 0.81273
2, 2, 6, -0.676785
2, 2, 7, 0.0329611
2, 2, 8, 0.499938
2, 2, 9, -0.731573
2, 2, 10, -0.303558
2, 2, 11, -0.704463
2, 2, 12, -0.716153
2, 2, 13, -0.326495
2, 2, 14, 0.624026
2, 2, 15, -0.359974
2, 2, 16, 0.211918
2, 2, 17, 0.0257247
2, 2, 18, 0.498968
2, 2, 19, -0.785738
2, 2, 20, -0.799466
2, 2, 21, -0.214569
2, 2, 22, 0.459652
2, 2, 23, -0.690255
2, 2, 24, -0.704463
2, 2, 25, -0.699354
2, 2, 26, 0.78586
2, 2, 27, -0.448173
2, 2, 28, 0.743957
2, 2, 29, 0.0113697
2, 2, 30, 0.83043
2, 2, 31, -0.573048
2, 2, 32, -0.775605
2, 2, 33, 0.331648
2, 2, 34, -0.549272
2, 2, 35, -0.410889
2, 2, 36, -0.596715
2, 2, 37, -0.668983
2, 2, 38, -0.603137
2, 2, 39, 0.29855
2, 2, 40, -0.23504
2, 2, 41, -0.608479
2, 2, 42, -0.64619
2, 2, 43, 0.107405
2, 2, 44, -0.313438
2, 2, 45, -0.655488
2, 2, 46, -0.228337
2, 2, 47, -0.902544
2, 2, 48, -0.399158
2, 2, 49, -0.619147
2, 2, 50, -0.441651
2, 2, 51, 0.330159
2, 2, 52, -0.615007
2, 2, 53, -0.22401
2, 2, 54, 0.237319
2, 2, 55, 0.334766
2, 2, 56, -0.414158
2, 2, 57, 0.457898
2, 2, 58, 0.295061
2, 2, 59, -0.397993
2, 2, 60, -0.782398
2, 2, 61, -0.117514
2, 2, 62, -0.398781
2, 2, 63, -0.690196
2, 2, 64, 0.542501
2, 2, 65, -0.838032
2, 2, 66, -0.305463
2, 2, 67, -0.310119
2, 2, 68, -0.3308
2, 2, 69, 0.0223208
2, 2, 70, 0.265317
2, 2, 71, 0.42823
2, 2, 72, 0.447919
2, 2, 73, -0.181513
2, 2, 74, -0.541069
2, 2, 75, -0.493158
2, 2, 76, -0.543519
2, 2, 77, -0.486496
2, 2, 78, -0.656801
2, 2, 79, -0.650956
2, 2, 80, -0.189999
2, 2, 81, -0.640719
2, 2, 82, -0.659049
2, 2, 83, -0.666667
2, 2, 84, -0.574863
2, 2, 85, -0.186944
2, 2, 86, -0.248176
2, 2, 87, -0.0191494
2, 2, 88, -0.70589
2, 2, 89, -0.866693
2, 2, 90, -0.696282
2, 2, 91, 0.338242
2, 2, 92, -0.400781
2, 2, 93, 0.897842
2, 2, 94, -0.492916
2, 2, 95, -0.574631
2, 2, 96, -0.0606569
2, 2, 97, -0.762167
2, 2, 98, 0.774845
2, 2, 99, 0.0915544
2, 3, 0, 0.478898
2, 3, 1, -0.819012
2, 3, 2, -0.648892
2, 3, 3, 0.472197
2, 3, 4, -0.334835
2, 3, 5, -0.95961
2, 3, 6, -0.435219
2, 3, 7, -0.237027
2, 3, 8, 0.185888
2, 3, 9, -0.718306
2, 3, 10, -0.95961
2, 3, 11, -0.919548
2, 3, 12, 0.0977476
2, 3, 13, -0.661881
2, 3, 14, -0.0120983
2, 3, 15, -0.632059
2, 3, 16, -0.744016
2, 3, 17, -0.431498
2, 3, 18, 0.255738
2, 3, 19, -0.629802
2, 3, 20, -0.568814
2, 3, 21, -0.471559
2, 3, 22, -0.492981
2, 3, 23, -0.640308
2, 3, 24, 0.324559
2, 3, 25, -0.369474
2, 3, 26, 0.0178157
2, 3, 27, -0.458053
2, 3, 28, -0.765245
2, 3, 29, 0.0359867
2, 3, 30, 0.370651
2, 3, 31, -0.548226
2, 3, 32, 0.713379
2, 3, 33, -0.566448
2, 3, 34, -0.502451
2, 3, 35, -0.122922
2, 3, 36, 0.833276
2, 3, 37, -0.556631
2, 3, 38, -0.537214
2, 3, 39, -0.243063
2, 3, 40, -0.451356
2, 3, 41, -0.228285
2, 3, 42, -0.702072
2, 3, 43, 0.416742
2, 3, 44, 0.385488
2, 3, 45, -0.397857
2, 3, 46, 0.437899
2, 3, 47, -0.720207
2, 3, 48, -0.600802
2, 3, 49, -0.210919
2, 3, 50, 0.276508
2, 3, 51, -0.0734158
2, 3, 52, -0.425608
2, 3, 53, 0.546684
2, 3, 54, 0.0934606
2, 3, 55, 0.14535
2, 3, 56, -0.500398
2, 3, 57, -0.471559
2, 3, 58, -0.428863
2, 3, 59, -0.274389
2, 3, 60, -0.174922
2, 3, 61, -0.370106
2, 3, 62, -0.55877
2, 3, 63, -0.584143
2, 3, 64, 0.412302
2, 3, 65, -0.709206
2, 3, 66, 0.119969
2, 3, 67, -0.66638
2, 3, 68, -0.00441935
2, 3, 69, -0.178687
2, 3, 70, 0.381116
2, 3, 71, -0.666994
2, 3, 72, 0.0258617
2, 3, 73, -0.854523
2, 3, 74, 0.724235
2, 3, 75, -0.701477
2, 3, 76, -0.441361
2, 3, 77, -0.518937
2, 3, 78, -0.602023
2, 3, 79, -0.415974
2, 3, 80, 0.149945
2, 3, 81, 0.698799
2, 3, 82, -0.249696
2, 3, 83, 0.0163159
2, 3, 84, -0.760978
2, 3, 85, 0.117051
2, 3, 86, 0.11146
2, 3, 87, -0.644143
2, 3, 88, -0.454927
2, 3, 89, -0.803659
2, 3, 90, -0.567113
2, 3, 91, -0.270053
2, 3, 92, -0.516506
2, 3, 93, -0.799851
2, 3, 94, 0.0629497
2, 3, 95, -0.594302
2, 3, 96, -0.505797
2, 3, 97, -0.758491
2, 3, 98, 0.494486
2, 3, 99, -0.304561
2, 4, 0, 0.410623
2, 4, 1, -0.705391
2, 4, 2, -0.739724
2, 4, 3, -0.352365
2, 4, 4, -0.488466
2, 4, 5, -0.924021
2, 4, 6, -0.271413
2, 4, 7, -0.0514666
2, 4, 8, -0.175675
2, 4, 9, -0.302099
2, 4, 10, 0.289711
2, 4, 11, -0.332089
2, 4, 12, -0.280632
2, 4, 13, 0.0634893
2, 4, 14, -0.152708
2, 4, 15, 0.482784
2, 4, 16, -0.269476
2, 4, 17, 0.0425944
2, 4, 18, -0.0502158
2, 4, 19, -0.474869
2, 4, 20, -0.726073
2, 4, 21, 0.532857
2, 4, 22, -0.644035
2, 4, 23, -0.683948
2, 4, 24, 0.611269
2, 4, 25, 0.0359027
2, 4, 26, -0.556337
2, 4, 27, -0.413031
2, 4, 28, -0.565162
2, 4, 29, 0.492814
2, 4, 30, 0.575437
2, 4, 31, -0.169726
2, 4, 32, -0.639426
2, 4, 33, -0.383121
2, 4, 34, 0.245958
2, 4, 35, -0.802434
2, 4, 36, -0.557405
2, 4, 37, -0.593523
2, 4, 38, -0.652374
2, 4, 39, -0.82246
2, 4, 40, 0.0283731
2, 4, 41, -0.573518
2, 4, 42, -0.407245
2, 4, 43, -0.667047
2, 4, 44, 0.129172
2, 4, 45, 0.924418
2, 4, 46, -0.101183
2, 4, 47, 0.203659
2, 4, 48, -0.272493
2, 4, 49, 0.488339
2, 4, 50, -0.558268
2, 4, 51, -0.363414
2, 4, 52, -0.406212
2, 4, 53, -0.462879
2, 4, 54, -0.630951
2, 4, 55, -0.57802
2, 4, 56, -0.332701
2, 4, 57, -0.219991
2, 4, 58, -0.0107342
2, 4, 59, -0.117271
2, 4, 60, -0.773148
2, 4, 61, -0.622087
2, 4, 62, 0.478285
2, 4, 63, -0.653428
2, 4, 64, -0.923076
2, 4, 65, -0.61491
2, 4, 66, -0.526455
2, 4, 67, 0.334457
2, 4, 68, -0.309972
2, 4, 69, -0.266018
2, 4, 70, -0.839096
2, 4, 71, -0.349295
2, 4, 72, 0.0498531
2, 4, 73, -0.616273
2, 4, 74, 0.140402
2, 4, 75, -0.638817
2, 4, 76, -0.425038
2, 4, 77, -0.0323622
2, 4, 78, -0.446252
2, 4, 79, -0.339634
2, 4, 80, 0.103086
2, 4, 81, -0.540168
2, 4, 82, 0.00214087
2, 4, 83, -0.577417
2, 4, 84, -0.554346
2, 4, 85, 0.405975
2, 4, 86, -0.440014
2, 4, 87, -0.631825
2, 4, 88, -0.444954
2, 4, 89, 0.125839
2, 4, 90, -0.78821
2, 4, 91, -0.919548
2, 4, 92, -0.625425
2, 4, 93, -0.553426
2, 4, 94, -0.418212
2, 4, 95, -0.449557
2, 4, 96, -0.556804
2, 4, 97, -0.693232
2, 4, 98, -0.119582
2, 4, 99, -0.643349
2, 5, 0, -0.162506
2, 5, 1, 0.916989
2, 5, 2, -0.441874
2, 5, 3, -0.195339
2, 5, 4, 0.323895
2, 5, 5, 0.873414
2, 5, 6, 0.608863
2, 5, 7, -0.520042
2, 5, 8, 0.666531
2, 5, 9, -0.706081
2, 5, 10, -0.487912
2, 5, 11, -0.384612
2, 5, 12, 0.605914
2, 5, 13, 0.683049
2, 5, 14, -0.0806088
2, 5, 15, -0.438038
2, 5, 16, -0.8276
2, 5, 17, -0.283204
2, 5, 18, -0.235938
2, 5, 19, -0.768091
2, 5, 20, 0.516986
2, 5, 21, -0.0373899
2, 5, 22, -0.309909
2, 5, 23, -0.858371
2, 5, 24, -0.111347
2, 5, 25, -0.361336
2, 5, 26, -0.26845
2, 5, 27, -0.306582
2, 5, 28, -0.672939
2, 5, 29, 0.653579
2, 5, 30, 0.614147
2, 5, 31, -0.656517
2, 5, 32, -0.528912
2, 5, 33, -0.626947
2, 5, 34, -0.414517
2, 5, 35, -0.488385
2, 5, 36, -0.647914
2, 5, 37, -0.52248
2, 5, 38, -0.157263
2, 5, 39, -0.0643628
2, 5, 40, -0.859615
2, 5, 41, -0.317558
2, 5, 42, -0.494754
2, 5, 43, -0.321188
2, 5, 44, -1
2, 5, 45, -0.433027
2, 5, 46, 0.475366
2, 5, 47, -0.171846
2, 5, 48, -0.380337
2, 5, 49, -0.919219
2, 5, 50, 0.610169
2, 5, 51, 0.81392
2, 5, 52, -0.649156
2, 5, 53, -0.704463
2, 5, 54, 0.231579
2, 5, 55, 0.25904
2, 5, 56, -0.858185
2, 5, 57, -0.939414
2, 5, 58, -0.822882
2, 5, 59, -0.0289409
2, 5, 60, 0.712136
2, 5, 61, 0.0143934
2, 5, 62, -0.261342
2, 5, 63, -0.384397
2, 5, 64, 0.288153
2, 5, 65, -0.79719
2, 5, 66, -0.312895
2, 5, 67, -0.5402
2, 5, 68, -0.95961
2, 5, 69, 0.312954
2, 5, 70, -0.644858
2, 5, 71, 0.249094
2, 5, 72, -0.0692191
2, 5, 73, -0.251973
2, 5, 74, -0.0874473
2, 5, 75, -0.315886
2, 5, 76, -0.536053
2, 5, 77, -0.885421
2, 5, 78, -0.558242
2, 5, 79, -0.593324
2, 5, 80, -0.0404867
2, 5, 81, -0.458118
2, 5, 82, -0.111589
2, 5, 83, 0.96261
2, 5, 84, -0.631642
2, 5, 85, 0.154073
2, 5, 86, -0.0171947
2, 5, 87, -0.702127
2, 5, 88, 0.731008
2, 5, 89, -0.366075
2, 5, 90, 0.68245
2, 5, 91, 0.110742
2, 5, 92, -0.49311
2, 5, 93, -0.635024
2, 5, 94, -0.209839
2, 5, 95, -0.453041
2, 5, 96, -0.549404
2, 5, 97, -0.705625
2, 5, 98, -0.3861
2, 5, 99, -0.237169
2, 6, 0, -0.0624032
2, 6, 1, -0.62888
2, 6, 2, -0.662918
2, 6, 3, -0.27698
2, 6, 4, -0.322593
2, 6, 5, -0.169508
2, 6, 6, -0.671938
2, 6, 7, -0.516808
2, 6, 8, -0.580712
2, 6, 9, -0.749372
2, 6, 10, -0.621959
2, 6, 11, -0.940396
2, 6, 12, -0.423642
2, 6, 13, -0.384078
2, 6, 14, -0.325339
2, 6, 15, -0.609994
2, 6, 16, -0.199175
2, 6, 17, 0.263314
2, 6, 18, -0.441407
2, 6, 19, -0.891161
2, 6, 20, -0.704315
2, 6, 21, 0.338242
2, 6, 22, -0.193708
2, 6, 23, -0.801465
2, 6, 24, -0.204123
2, 6, 25, -0.577995
2, 6, 26, -0.478069
2, 6, 27, 0.597207
2, 6, 28, -0.365731
2, 6, 29, -0.601428
2, 6, 30, 0.618939
2, 6, 31, -0.167979
2, 6, 32, -0.577758
2, 6, 33, 0.120763
2, 6, 34, -0.00651125
2, 6, 35, -0.645903
2, 6, 36, -0.728119
2, 6, 37, 0.87504
2, 6, 38, -0.686697
2, 6, 39, -0.459391
2, 6, 40, -0.034699
2, 6, 41, -0.584617
2, 6, 42, -0.605856
2, 6, 43, -0.693555
2, 6, 44, 0.339759
2, 6, 45, -0.413328
2, 6, 46, 0.411288
2, 6, 47, 0.627026
2, 6, 48, -0.232145
2, 6, 49, -0.452297
2, 6, 50, -0.257997
2, 6, 51, 0.66405
2, 6, 52, -0.575252
2, 6, 53, 0.47405
2, 6, 54, 0.0422986
2, 6, 55, 0.144738
2, 6, 56, -0.665044
2, 6, 57, 0.226222
2, 6, 58, -0.689921
2, 6, 59, -0.398016
2, 6, 60, -0.739548
2, 6, 61, -0.857297
2, 6, 62, -0.634386
2, 6, 63, 0.752422
2, 6, 64, 0.236415
2, 6, 65, -0.557442
2, 6, 66, -0.399908
2, 6, 67, -0.212904
2, 6, 68, 0.466341
2, 6, 69, -0.0227059
2, 6, 70, 0.0835786
2, 6, 71, -0.769725
2, 6, 72, -0.0569867
2, 6, 73, -0.2998
2, 6, 74, 0.0185146
2, 6, 75, -0.477773
2, 6, 76, -0.68303
2, 6, 77, -0.0848523
2, 6, 78, 0.751454
2, 6, 79, -0.638638
2, 6, 80, -0.25831
2, 6, 81, -0.773825
2, 6, 82, -0.425381
2, 6, 83, 0.805275
2, 6, 84, -0.645419
2, 6, 85, 0.471086
2, 6, 86, -0.0763456
2, 6, 87, 0.671315
2, 6, 88, -0.326384
2, 6, 89, -0.143595
2, 6, 90, -0.631007
2, 6, 91, 0.372496
2, 6, 92, -0.502684
2, 6, 93, -0.671713
2, 6, 94, 0.323829
2, 6, 95, 0.724707
2, 6, 96, -0.421883
2, 6, 97, -0.637665
2, 6, 98, -0.298306
2, 6, 99, -0.339022
2, 7, 0, -0.557684
2, 7, 1, -0.408062
2, 7, 2, 0.846705
2, 7, 3, -0.191309
2, 7, 4, 0.227307
2, 7, 5, 0.148677
2, 7, 6, -0.331947
2, 7, 7, -0.299529
2, 7, 8, -0.384451
2, 7, 9, -0.622162
2, 7, 10, 0.215932
2, 7, 11, -0.156034
2, 7, 12, 0.246944
2, 7, 13, 0.252006
2, 7, 14, -0.471496
2, 7, 15, -0.394617
2, 7, 16, -0.753677
2, 7, 17, -0.683246
2, 7, 18, 0.088534
2, 7, 19, -0.364799
2, 7, 20, -0.335811
2, 7, 21, -0.866506
2, 7, 22, 0.624961
2, 7, 23, -0.62991
2, 7, 24, -0.126163
2, 7, 25, -0.217184
2, 7, 26, -0.262513
2, 7, 27, -0.329617
2, 7, 28, -0.584734
2, 7, 29, -0.880781
2, 7, 30, -0.71113
2, 7, 31, -0.758929
2, 7, 32, -0.273363
2, 7, 33, -0.500462
2, 7, 34, -0.0870669
2, 7, 35, -0.825451
2, 7, 36, -0.374905
2, 7, 37, -0.536156
2, 7, 38, -0.506884
2, 7, 39, -0.0773763
2, 7, 40, 0.605257
2, 7, 41, -0.350802
2, 7, 42, -0.526481
2, 7, 43, -0.463641
2, 7, 44, -0.569742
2, 7, 45, -0.336951
2, 7, 46, -0.940396
2, 7, 47, -0.699321
2, 7, 48, 0.52395
2, 7, 49, -0.443229
2, 7, 50, -0.403828
2, 7, 51, -0.486872
2, 7, 52, 0.607731
2, 7, 53, 0.437969
2, 7, 54, -0.65407
2, 7, 55, -0.644206
2, 7, 56, 0.70263
2, 7, 57, 0.565712
2, 7, 58, 0.205289
2, 7, 59, 0.0309788
2, 7, 60, 0.399719
2, 7, 61, 0.815689
2, 7, 62, -0.415891
2, 7, 63, -0.582811
2, 7, 64, 0.452883
2, 7, 65, -0.470464
2, 7, 66, 0.616364
2, 7, 67, -0.685896
2, 7, 68, -0.244571
2, 7, 69, -0.682394
2, 7, 70, -0.825434
2, 7, 71, -0.772521
2, 7, 72, -0.530107
2, 7, 73, 0.221211
2, 7, 74, -0.675703
2, 7, 75, 0.795684
2, 7, 76, 0.0513979
2, 7, 77, -0.23102
2, 7, 78, -0.739824
2, 7, 79, -0.313246
2, 7, 80, -0.841152
2, 7, 81, -0.54816
2, 7, 82, -0.64241
2, 7, 83, -0.840401
2, 7, 84, -0.561714
2, 7, 85, 0.00306502
2, 7, 86, -0.622941
2, 7, 87, -0.759611
2, 7, 88, -0.740403
2, 7, 89, -0.107054
2, 7, 90, -0.622534
2, 7, 91, -0.940396
2, 7, 92, 0.10785
2, 7, 93, -0.377721
2, 7, 94, -0.123706
2, 7, 95, -0.485152
2, 7, 96, -0.547995
2, 7, 97, -0.0719965
2, 7, 98, -0.527263
2, 7, 99, -0.362077
2, 8, 0, -0.112636
2, 8, 1, -0.88919
2, 8, 2, -0.564639
2, 8, 3, -0.21646
2, 8, 4, -0.162943
2, 8, 5, -0.940396
2, 8, 6, -0.21601
2, 8, 7, -0.193237
2, 8, 8, 0.278867
2, 8, 9, -0.881653
2, 8, 10, -0.0404462
2, 8, 11, 0.656212
2, 8, 12, 0.654555
2, 8, 13, -0.959938
2, 8, 14, -0.428577
2, 8, 15, -0.644555
2, 8, 16, -0.706758
2, 8, 17, 0.766983
2, 8, 18, -0.808042
2, 8, 19, -0.853221
2, 8, 20, -0.627769
2, 8, 21, 0.554497
2, 8, 22, 0.0813722
2, 8, 23, -0.672974
2, 8, 24, 0.329239
2, 8, 25, -0.131503
2, 8, 26, -0.640172
2, 8, 27, -0.539334
2, 8, 28, -0.603522
2, 8, 29, -0.541769
2, 8, 30, 0.333333
2, 8, 31, -0.609873
2, 8, 32, -0.727736
2, 8, 33, -0.49596
2, 8, 34, -0.632335
2, 8, 35, 0.0765563
2, 8, 36, -0.769295
2, 8, 37, -0.577294
2, 8, 38, -0.374221
2, 8, 39, -0.9202
2, 8, 40, 0.122666
2, 8, 41, -0.222375
2, 8, 42, -0.830154
2, 8, 43, -0.79614
2, 8, 44, 0.14205
2, 8, 45, -0.499295
2, 8, 46, 0.470219
2, 8, 47, 0.161231
2, 8, 48, -0.338184
2, 8, 49, -0.959938
2, 8, 50, -0.499395
2, 8, 51, -0.0373899
2, 8, 52, -0.699381
2, 8, 53, -0.450608
2, 8, 54, -0.343385
2, 8, 55, 0.575819
2, 8, 56, -0.454427
2, 8, 57, 0.211472
2, 8, 58, -0.23805
2, 8, 59, -0.464656
2, 8, 60, 0.263627
2, 8, 61, -0.293997
2, 8, 62, -0.500966
2, 8, 63, -0.630109
2, 8, 64, 0.463428
2, 8, 65, -0.785965
2, 8, 66, -0.399829
2, 8, 67, -0.396607
2, 8, 68, 0.0544541
2, 8, 69, -0.0987214
2, 8, 70, -0.679736
2, 8, 71, -0.00719
2, 8, 72, 0.00745154
2, 8, 73, 0.30893
2, 8, 74, 0.662922
2, 8, 75, -0.800273
2, 8, 76, -0.753379
2, 8, 77, -0.741405
2, 8, 78, -0.688423
2, 8, 79, 0.477573
2, 8, 80, -0.333155
2, 8, 81, -0.557505
2, 8, 82, -0.745232
2, 8, 83, 0.301973
2, 8, 84, 0.657267
2, 8, 85, -0.145791
2, 8, 86, 0.455479
2, 8, 87, -0.827481
2, 8, 88, -0.423337
2, 8, 89, -0.904879
2, 8, 90, -0.514323
2, 8, 91, 0.12148
2, 8, 92, -0.680743
2, 8, 93, -0.87191
2, 8, 94, -0.256179
2, 8, 95, -0.518572
2, 8, 96, -0.478941
2, 8, 97, -0.905288
2, 8, 98, -0.666667
2, 8, 99, -0.537249
2, 9, 0, 0.808768
2, 9, 1, -0.759782
2, 9, 2, -0.550922
2, 9, 3, -0.564209
2, 9, 4, 0.146656
2, 9, 5, -0.313138
2, 9, 6, -0.450013
2, 9, 7, -0.265501
2, 9, 8, 0.55926
2, 9, 9, 0.413722
2, 9, 10, -0.597516
2, 9, 11, -0.258521
2, 9, 12, 0.426679
2, 9, 13, -0.95961
2, 9, 14, -0.716545
2, 9, 15, -0.643293
2, 9, 16, -0.19718
2, 9, 17, 0.132123
2, 9, 18, 0.134053
2, 9, 19, 0.413533
2, 9, 20, -0.841624
2, 9, 21, 0.505037
2, 9, 22, -0.252822
2, 9, 23, -0.543516
2, 9, 24, 0.135446
2, 9, 25, 0.0788867
2, 9, 26, -0.920152
2, 9, 27, -0.427886
2, 9, 28, -0.618146
2, 9, 29, 0.791177
2, 9, 30, -1
2, 9, 31, -0.796567
2, 9, 32, -0.625894
2, 9, 33, -0.552477
2, 9, 34, -0.113871
2, 9, 35, -0.836693
2, 9, 36, -0.511677
2, 9, 37, -0.591882
2, 9, 38, -0.573539
2, 9, 39, -0.0879322
2, 9, 40, -1
2, 9, 41, -0.176686
2, 9, 42, -0.198569
2, 9, 43, -0.769922
2, 9, 44, 0.0492907
2, 9, 45, -0.716739
2, 9, 46, 0
2, 9, 47, 0.381726
2, 9, 48, 0.00415542
2, 9, 49, 0.398759
2, 9, 50, -0.31677
2, 9, 51, -0.258568
2, 9, 52, -0.54661
2, 9, 53, 0.210236
2, 9, 54, -0.646471
2, 9, 55, -0.659541
2, 9, 56, -0.578183
2, 9, 57, 0.96261
2, 9, 58, 0.321564
2, 9, 59, -0.423014
2, 9, 60, 0.0378651
2, 9, 61, -0.240263
2, 9, 62, -0.38752
2, 9, 63, -0.660648
2, 9, 64, 0.690455
2, 9, 65, -0.658705
2, 9, 66, -0.280482
2, 9, 67, -0.351891
2, 9, 68, -0.298306
2, 9, 69, -0.160156
2, 9, 70, 0.0910957
2, 9, 71, -1
2, 9, 72, -0.727418
2, 9, 73, 0.433955
2, 9, 74, -1
2, 9, 75, -0.719339
2, 9, 76, -0.24196
2, 9, 77, -0.441283
2, 9, 78, -0.653199
2, 9, 79, -0.400263
2, 9, 80, -0.584601
2, 9, 81, -0.594512
2, 9, 82, -0.449937
2, 9, 83, -0.141573
2, 9, 84, -0.51242
2, 9, 85, -0.664829
2, 9, 86, -0.333333
2, 9, 87, -0.846877
2, 9, 88, -0.517718
2, 9, 89, -0.0663801
2, 9, 90, -0.414311
2, 9, 91, 0.157053
2, 9, 92, 0.0813513
2, 9, 93, -0.663929
2, 9, 94, -0.819762
2, 9, 95, -0.350033
2, 9, 96, -0.374712
2, 9, 97, -0.356925
2, 9, 98, 0.258554
2, 9, 99, 0.37956
3, 0, 0, -0.00231168
3, 0, 1, -0.939436
3, 0, 2, -0.772376
3, 0, 3, -0.860596
3, 0, 4, 0.250362
3, 0, 5, -0.0201138
3, 0, 6, -0.237216
3, 0, 7, -0.648509
3, 0, 8, 0.479322
3, 0, 9, -0.936021
3, 0, 10, 0.181385
3, 0, 11, 0.56335
3, 0, 12, 0.260804
3, 0, 13, 0.0796885
3, 0, 14, -0.629788
3, 0, 15, -0.733998
3, 0, 16, 0.888595
3, 0, 17, 0.16371
3, 0, 18, 0.195175
3, 0, 19, -0.970356
3, 0, 20, 0.213244
3, 0, 21, 0.0596044
3, 0, 22, -0.30006
3, 0, 23, -0.676072
3, 0, 24, -0.0485231
3, 0, 25, -0.615612
3, 0, 26, -0.661881
3, 0, 27, -0.511597
3, 0, 28, -0.601778
3, 0, 29, 0.302713
3, 0, 30, 0.118239
3, 0, 31, -0.54589
3, 0, 32, -0.734269
3, 0, 33, -0.539236
3, 0, 34, -0.314828
3, 0, 35, -0.492499
3, 0, 36, -0.631291
3, 0, 37, -0.598251
3, 0, 38, -0.828408
3, 0, 39, 0.360589
3, 0, 40, 0.49762
3, 0, 41, -0.655665
3, 0, 42, -0.579563
3, 0, 43, -0.584695
3, 0, 44, 0.326821
3, 0, 45, -0.852518
3, 0, 46, 0.0260306
3, 0, 47, -0.895998
3, 0, 48, 0.217137
3, 0, 49, -1
3, 0, 50, -0.628663
3, 0, 51, 0.941653
3, 0, 52, -0.874263
3, 0, 53, 0.333333
3, 0, 54, -0.764447
3, 0, 55, 0.222528
3, 0, 56, -0.165436
3, 0, 57, -0.9202
3, 0, 58, -0.599284
3, 0, 59, -0.595287
3, 0, 60, 0.267864
3, 0, 61, -0.484503
3, 0, 62, -0.690757
3, 0, 63, -0.493394
3, 0, 64, -0.900334
3, 0, 65, 0.871239
3, 0, 66, 0.629277
3, 0, 67, -0.751547
3, 0, 68, -0.0618208
3, 0, 69, 0.205145
3, 0, 70, 0.521149
3, 0, 71, -0.679005
3, 0, 72, -0.959938
3, 0, 73, 0.678006
3, 0, 74, 0.154674
3, 0, 75, -0.716208
3, 0, 76, -0.942318
3, 0, 77, 0.213985
3, 0, 78, -0.551209
3, 0, 79, -0.552012
3, 0, 80, 0.0849092
3, 0, 81, -0.623881
3, 0, 82, -0.463251
3, 0, 83, 0.574048
3, 0, 84, -0.670589
3, 0, 85, -0.547158
3, 0, 86, -0.648743
3, 0, 87, -0.705873
3, 0, 88, -0.829356
3, 0, 89, -0.508571
3, 0, 90, -0.8401
3, 0, 91, 0.373708
